valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
-0.1245579422721551,0.7772048564088333,0.5827395524857552,-0.3928819685805643,-0.9430915148487752,0.4945931174988046,0.0800822466938906,0.1464845078759988,0.0170134102439702,0.0601394036387638,-0.4417066502067489,0.0,11.0,1.0,4.0,1,0,0,0
0.156635146006432,0.6688865164263266,-1.0156254133156382,0.4551647435006257,0.8492666454017311,-0.491249388777535,0.7920504622824242,-0.2856671241298328,8.026986104810643,2.379925171975694,-0.0015792048220616,0.0,0.0,1.0,4.0,0,0,0,1
-1.4234407427062912,0.5227085928214511,-1.1103901655322062,0.5310718754344502,1.6424735546413836,-0.4028266284279693,0.5961216391923753,-0.1618891489086572,10.118171183139571,-0.3602839774939244,-0.8179543181924528,0.0,1.0,0.0,4.0,0,0,0,1
0.1154422136503322,0.8092131659197469,-0.8065553558309319,-0.0728486028082857,-1.7301568775669711,0.2278668175240019,0.1412429781044549,0.985436689753262,0.1644035763213947,0.1000102031789291,0.8190761064925979,0.0,5.0,0.0,4.0,0,0,0,0
0.8854647665638586,0.8890389836286173,-0.6728886457048093,0.791324899207563,-0.3822633213388474,-1.1309462400134456,0.6093836815327475,5.283737408319542,-0.010362805221878,-0.1174159141540425,-0.9874881941835896,0.0,10.0,0.0,4.0,0,1,0,0
-1.5134158603274903,0.5717596057355216,-1.140199594425794,0.1290143194772696,0.005824898318067,-0.1481998628350721,0.2582229702001569,-0.3353796382621173,-0.0045936528521027,0.5652032887437544,-0.5236535942964383,0.0,10.0,1.0,4.0,0,0,0,1
-0.3250253394558858,0.7345185641005415,1.0144371404399368,-0.7829834561379119,1.3241429063036196,0.369804426293378,-1.1380622917630483,-0.3623555855176917,173.89267561553868,0.2342680005040398,-0.3881847804366733,0.0,5.0,0.0,4.0,0,1,0,0
0.2544299381184963,0.5227085928214511,1.5464007865005398,-0.3025163353260114,0.3138831837027718,-2.0250844235951297,0.3245588045950727,1.3565103928668096,-0.010362805221878,4.718603529641981,0.5700405529657522,0.0,4.0,1.0,3.0,0,0,1,0
-0.8363008544070202,0.7605079959185428,-0.7250265288417789,0.18462393994161,-0.4146381754035744,0.9105997009446692,0.0365330428285245,0.426473378212198,-0.0026138950678733,0.6104301867166338,-0.523792921147413,0.0,5.0,0.0,4.0,0,1,0,0
-1.6917683566201227,0.9090179119964868,-0.4286237115838949,0.1701654386208814,0.7214686100840297,-0.2502319702322985,-0.7647763759123057,-0.4998378558952432,-0.010362805221878,-0.1255702276361118,-0.6075920253718927,0.0,8.0,1.0,3.0,0,1,0,0
-0.8219319154931298,0.7255881316619952,-0.6728886457048093,-0.4281940775754206,-0.288725591771412,0.0679521801791404,-1.209303687259528,1.1833711026775082,-0.010362805221878,-0.1174159141540425,-0.9202078045840848,0.0,11.0,1.0,4.0,0,0,0,0
-1.1256493941067194,0.6588688490745672,0.929846496168957,0.041151119143612,-0.6863194608652818,0.5587776932677384,-0.8951498335094313,-0.2835982754503867,38.935816783034845,-0.1754717631015031,0.1183229670599615,0.0,10.0,1.0,4.0,1,0,0,0
-0.1031415301970602,0.7519744864455652,1.115865614022809,-0.0225218962880577,0.0240754346554099,-0.8716772461499637,-0.9549658740138612,-0.4164097925493625,-0.0037429753686958,2.217798191658097,0.2798115158099973,0.0,5.0,1.0,3.0,0,1,0,0
-1.5669392457108295,0.8541191193720696,-0.9097356781587176,0.1615459474489088,0.7886635576678042,-0.3044211251946521,0.310653939102435,0.789588228542806,-0.010362805221878,1.387989758813324,-0.8207768705404651,1.0,2.0,1.0,4.0,1,0,0,0
0.1648420184104672,0.5353684728525525,0.58613271589205,0.5494230501876824,-0.5836647934361849,0.40492736797713,0.212410731933191,0.5382466924241609,-0.010362805221878,-0.4816680582504821,-1.0088002926248811,0.0,5.0,1.0,4.0,1,0,0,0
-1.006365950155699,0.9024349677267692,0.2527165126839272,0.2482969553732797,0.0786170810983543,-1.6359319933600405,-0.393685995957415,0.1099573528249941,-0.010362805221878,0.1397055916832655,-1.1465289942386228,0.0,10.0,1.0,3.0,0,1,0,0
-0.1159827774287416,0.7605079959185428,-0.6949127268019194,1.5654108160711806,-0.3712649647395016,0.7965059390417661,0.9317870030024812,0.9268702726691492,5.285714975671219,-0.5105680741621743,-0.6092298598081957,0.0,1.0,1.0,4.0,0,1,0,0
0.7521754250099251,0.6884138560967604,-0.6247840963550294,0.6762129848463786,0.9636202817133706,0.3446288824697167,0.3660818659415704,1.5852033269570331,-0.0018405528716804,2.324133358836681,-0.8161258534642131,0.0,4.0,0.0,4.0,0,0,0,0
1.5793061825382135,0.7345185641005415,-0.9514428245396872,-0.049214514110941,-0.7505464919799841,-0.2017507037372136,0.7566039394225678,0.097767755054648,-0.0058000689944706,-0.7320650411147335,0.2739534927723512,0.0,8.0,1.0,4.0,0,0,0,1
-0.8892646432578276,0.8092131659197469,-0.512939900031405,0.1595996107326569,-0.0910445073394497,-0.2935560634209846,-0.2201747295509049,-0.4060041348863508,-0.010362805221878,-0.1011293623424353,-0.1851937478625248,1.0,2.0,1.0,4.0,1,0,0,0
-0.624081653892663,0.5717596057355216,1.785411034449342,-2.5110524120672872,0.5202569986887329,0.539079342721144,-1.87646059799794,-0.211314390238115,150.2147949459394,-0.1011293623424353,-0.016516912278339,0.0,2.0,1.0,4.0,1,0,0,0
0.7559156293806264,0.7165170567238917,-0.8187676241372102,0.7749200611705828,-1.649129854770108,0.6954224882053577,0.6060709070197059,0.94836325575598,-0.010362805221878,-0.2810890320428361,0.2488382232368343,0.0,1.0,1.0,4.0,1,0,0,0
0.6655419928392208,0.7689169241529952,-1.1084670373638452,-0.3748088419296538,-0.5027514857720354,0.7051006101939543,0.0836971764754221,0.1343157213331705,79.8658400296891,-0.3904772480133566,-0.4136107905240628,0.0,5.0,1.0,4.0,0,1,0,0
-0.8458980969818342,0.816944843806835,1.2685705195565118,-0.8455442791602946,0.707128958882869,-0.0684909954050084,-0.3546937543287405,0.8994842843737463,0.5509847040124166,0.202857186348069,0.5871210804617202,0.0,9.0,1.0,4.0,1,0,0,0
-1.3606818125856135,0.6787329331884275,-1.0468506152301051,0.4974280550535244,-0.1058535082043839,0.384874606861404,0.3626325212723794,0.3302004358705994,-0.010362805221878,0.1713366398674324,1.0760615967623304,0.0,4.0,0.0,4.0,0,0,0,0
-2.2294569735997345,0.7934313196871285,1.1036833861369644,0.6075351035729183,0.2038251725865823,0.299127163704365,-0.3043782392867454,-0.3644320686957972,-0.010362805221878,0.0920501256853238,-0.6368454006768817,0.0,4.0,0.0,4.0,0,1,0,0
-1.3710989989339235,0.743312648721177,0.4832930607728314,-0.8146809398025856,-0.2857670418846026,0.5489341332609219,-1.0983561628878542,1.4330134637765015,0.0858384781874508,-0.1174159141540425,-0.0882993478724695,0.0,6.0,0.0,4.0,1,0,0,0
0.4141727150806762,0.6979347564025714,-1.0416324650970412,0.6798276101765607,-0.8113733027946849,-0.6595220410107447,0.8144992303944748,-0.0142952202992287,-0.010362805221878,-0.1664527047112307,-0.4235891813256929,0.0,5.0,1.0,4.0,0,0,0,1
0.7259326256273251,0.7689169241529952,0.0335111025876702,0.0650632559432781,1.2208119584116113,-0.0473589408987336,-0.2659579540880407,0.0346772271248056,-0.0050112583333564,-0.4944066559527507,-0.7560926169776511,0.0,11.0,0.0,4.0,0,1,0,0
-0.0903259911852352,0.7934313196871285,1.170310934277077,0.0900875851522315,-0.6730342570811448,-0.1109108374257672,-0.1709657572864929,-0.2071912537984715,-0.010362805221878,1.325692061931556,-0.7542440914960137,0.0,7.0,0.0,4.0,0,1,0,0
-1.376313956125273,0.8013762919125457,0.4971313801044759,-1.0743778673710551,0.2009430799047622,-2.4744290061052734,-0.5082119810737558,-0.0654277366779077,383.0141569496385,1.646382997858879,-1.0448474846487847,0.0,0.0,0.0,4.0,1,0,0,0
-0.841097677110568,0.7255881316619952,-0.5001988537267383,-0.467676908105102,0.3439492242187244,0.6419981105967069,-0.1333843484454034,0.0326389462491633,4.730709427667104,0.068127670874845,-0.529148401555779,0.0,7.0,1.0,4.0,0,0,0,1
-0.793290437741416,0.7073008384426805,0.729842306322133,0.4835256499374394,0.5680502719701815,0.0471006963751636,1.0004582992281406,1.811476184590625,-0.0053824633002388,0.722515444918736,-0.8156611826820682,0.0,1.0,1.0,4.0,0,0,0,0
0.9764205394516198,0.7345185641005415,-0.8610685221423798,0.1139997219518977,-1.521725956233876,0.2278668175240019,-0.9807842576753756,-0.0429143638771671,-0.010362805221878,-0.3535880608572769,1.48044599250372,0.0,5.0,1.0,4.0,1,0,0,0
-0.0477918838764738,0.7255881316619952,-1.0668261490235424,0.2788822466286668,-1.0521494084903975,0.2889830369117165,0.2792501479183763,2.20178193285219,-0.010362805221878,1.325692061931556,0.4114417406576336,1.0,1.0,1.0,4.0,0,0,1,0
0.96919144822783,0.6486738686987588,-0.1960487045084062,-0.1846239399416098,-0.0195460395211263,-0.3589523856733785,0.5561594342769977,-0.3976832531742888,1.782760716505023,0.7595699005039436,0.0842199622645722,0.0,0.0,1.0,4.0,0,0,0,1
-0.2985186365784299,0.8245741123498765,-1.1438297145220229,-1.3340747949395244,1.449491123100438,-0.8832948981651694,-0.4408122881722583,-0.0224682105601231,0.0112907385949099,-0.1255702276361118,1.117967473086784,1.0,1.0,1.0,4.0,1,0,0,0
0.1975646946417322,0.6688865164263266,-0.9421435938821598,0.6345057694981232,-0.8206533684115912,1.2259139176935383,0.526012847762907,0.1971133744278138,121.314405144549,-0.6098706591872224,0.2488382232368343,0.0,1.0,1.0,4.0,0,0,0,1
0.8854647665638586,0.6884138560967604,-1.0969442195247372,-0.1351313777283469,-0.2512740888242188,0.6566011960210905,0.0255963736217676,2.0168103164844604,-0.0061558072673801,-0.3644714501888418,-0.6961807554642653,1.0,6.0,1.0,4.0,0,0,0,0
-0.8458980969818342,0.816944843806835,1.2685705195565118,-0.8455442791602946,0.707128958882869,-0.0684909954050084,-0.3546937543287405,0.8994842843737463,0.5509847040124166,0.202857186348069,0.5871210804617202,0.0,9.0,1.0,4.0,0,1,0,0
1.3789342811016465,0.5097641974207345,1.344612001744355,0.5647156958153763,-0.0566121063286493,0.8727356492063468,-0.6944612864661343,-0.0941154455461034,-0.010362805221878,-0.1820367454766527,0.028055758233052,0.0,0.0,1.0,3.0,0,0,1,0
-0.4276634886148092,0.7689169241529952,0.6401036396498229,-0.1757264006673153,1.1673652472344815,-0.2935560634209846,0.0146398135234117,-0.16806105990828,-0.010362805221878,1.8845338472217663,-0.259183843482494,0.0,7.0,0.0,1.0,0,0,0,0
-1.7800643716450126,0.5353684728525525,1.5100745565074285,-0.6998470735437232,0.6282420689805412,-0.9416187049786532,-0.6290237898363621,-0.354051668710518,179.4116557013033,-0.5909532368772302,0.2492804486118942,0.0,6.0,0.0,4.0,1,0,0,0
-0.2677322377063809,0.7255881316619952,-0.0315288355424938,0.8719588488808566,0.181532129353184,-0.8658742745033071,-0.1822860493118568,-0.4143282558711805,-0.010362805221878,-0.3293569336060543,0.545071201309528,0.0,3.0,0.0,3.0,0,0,0,0
-2.134786837409669,0.9283270280029822,-1.053024750895125,-0.3745307938273323,-0.4442134252125374,-1.3367601682182668,-0.1221554909536774,-0.0142952202992287,-0.010362805221878,-0.0443568327643358,1.226582916795148,0.0,4.0,0.0,3.0,0,1,0,0
0.5236671798377612,0.5097641974207345,-0.1130927421939781,0.2680383706381205,0.4537826902851609,-0.8949281968544833,0.6687042075649939,-0.3084376805783552,0.0422238467602609,3.816579700606932,0.3647273656971497,0.0,9.0,1.0,4.0,0,0,1,0
-0.6009302377050593,0.743312648721177,-0.8793762891045216,-0.1615459474489085,0.3133063329156742,0.2176386067715248,0.2053316708364017,-0.3623555855176917,45.85817279084525,1.129079672983568,-0.2079882811190692,0.0,3.0,1.0,4.0,0,1,0,0
-0.0224064192863768,0.7934313196871285,1.1128229182225913,0.3133602113165579,0.9368205673653578,-0.7735530432453942,0.0836971764754221,-0.3105089340802155,-0.010362805221878,0.7076509485521906,0.6720387877519088,0.0,9.0,1.0,4.0,0,1,0,0
0.1154422136503322,0.743312648721177,1.3008872117038155,-0.930070902266092,-1.32759446875749,0.1817441883633293,-0.3585816410723685,6.189120797994803,-0.010362805221878,-0.227300770625013,-0.2929610679322497,0.0,5.0,0.0,5.0,0,1,0,0
-0.2196507855847894,0.7345185641005415,-0.9444667341940908,0.7724176282496874,0.0554512166761371,0.3999185403672659,0.3002041874794099,3.2266164676775038,-0.0013301472340103,0.0040226249895639,1.0168515561486842,0.0,4.0,0.0,4.0,0,0,0,0
-0.5963099851780015,0.743312648721177,-0.1327161292912702,-0.5091060753510359,-0.3817934414266752,0.3294882598881714,-0.4803677835342361,0.3683603224541424,0.0266027044599452,1.4017754715849589,-0.5787592655034867,0.0,11.0,0.0,4.0,0,1,0,0
0.136071814483651,0.83210364903325,1.076161225510669,-1.115528986514667,0.2375945341356749,0.1714611836117709,-0.1258961183946659,-0.3478258467099945,0.1367206604778195,0.2733783662657697,0.118786612325854,0.0,7.0,0.0,4.0,1,0,0,0
-0.4141822068366845,0.816944843806835,-0.4119345745632045,-0.2647017934102599,-0.4699799464669999,0.2584789805906821,0.215947145477749,-0.1043703905941047,-0.010362805221878,0.2655698437067655,0.1406438395436051,0.0,1.0,1.0,4.0,0,1,0,0
0.0489771431046527,0.8468737237883048,0.1014413346529796,-0.0350340608925342,-0.152325126766526,0.539079342721144,-0.6006168917302482,0.4664595245254693,0.0037274995264674,-0.227300770625013,0.3730145496796835,1.0,6.0,1.0,4.0,1,0,0,0
1.6512323279931558,0.5353684728525525,-1.0085566646044386,0.9475879327123594,0.4666973666704153,0.6273702951259256,0.4990886451805298,0.1606726783162937,1.0163002189185637,0.4740636526712822,0.7092184354650388,0.0,6.0,0.0,4.0,0,0,1,0
-1.2882323453205349,0.8013762919125457,1.6428738843388595,-0.9309050465730572,1.052664426594757,-0.446924863181854,-0.5723433151249474,-0.2298783493058132,-0.010362805221878,-0.3093526820777972,0.1630245739139794,0.0,2.0,1.0,4.0,0,1,0,0
0.1195734558707432,0.9826501070821448,-1.102222120463162,0.3825941887946616,-0.1968012117385132,-0.1321991364852463,0.4855812845887027,-0.0695236251129463,50.20639758384701,0.8332253891552476,0.2068851789446789,0.0,2.0,1.0,4.0,0,0,0,0
-0.4954990891418441,0.5477560761808408,0.7822493518076856,-0.3895453913527037,-0.8616441333232788,-0.0157574801459152,-0.5201847183040753,-0.0859150291427228,-0.010362805221878,-0.0040226249895639,0.9860216035363614,0.0,5.0,1.0,4.0,1,0,0,0
1.3789342811016465,0.6382951851308093,0.0144718836421637,-0.434033087724176,-1.6052565959642962,0.9576975437556884,-0.319815224799998,0.3683603224541424,-0.010362805221878,1.9690110320563463,0.0732443022453915,1.0,11.0,0.0,4.0,1,0,0,0
0.1443050755521981,0.6884138560967604,-0.8088145733394755,0.4009453635478938,0.1593663702178696,-0.1055969504718497,0.2897362781554682,3.032628794401807,-0.010362805221878,0.94259336161063,1.1399194439489604,0.0,7.0,1.0,4.0,0,0,0,0
-0.5870794722616139,0.8395360276909097,1.6319448041141915,-0.6097594883914919,0.2989367045754118,-0.5190681663533775,-0.7647763759123057,-0.2216257110290231,0.6994061855802293,-0.0848721556851198,0.6035965498721807,0.0,11.0,1.0,4.0,0,1,0,0
0.0364377471296096,0.5227085928214511,1.661940843321417,-1.3565966912275826,-0.3722017719347648,-0.8427012948874593,-1.1159710301167471,0.0815041410287265,68.66214711043685,4.243741316010945,0.3088134719882289,0.0,7.0,1.0,4.0,0,0,1,0
0.1812242656071597,0.7073008384426805,-0.512939900031405,0.2380091755873768,0.4546722081544889,-0.1749337838079475,-0.227781145081834,1.298952927400338,-0.010362805221878,-0.0605411371104642,1.2006775851510796,0.0,11.0,0.0,4.0,0,0,0,0
-1.8527126195358845,0.6169593624862707,0.7166517788728527,-1.590991241484777,-0.1601539545594273,-2.8384017872448752,-1.6844157854319264,-0.1392740378531727,11.884249156413905,-0.2025831569918311,-0.9015790872526268,0.0,8.0,1.0,4.0,0,0,0,1
-0.0435539760101067,0.743312648721177,0.6367479568226357,-0.3322674822744333,0.73155082236707,-0.3644244941688221,-0.6453166470972215,-0.5081985932489724,0.4690375752209519,0.0200916359221051,-0.5835106280146862,0.0,1.0,1.0,4.0,0,0,0,1
0.5430241936754863,0.5227085928214511,-1.1341070892347398,-0.0038926734325036,0.4503706294954696,-1.5979639191670407,0.8272896392334261,-0.0224682105601231,0.3979101324989683,-0.3118507894041109,0.969787324369324,0.0,7.0,1.0,4.0,0,0,1,0
-1.257431838753384,0.6382951851308093,1.853835751780445,-2.3297650493535387,-0.4807238673755217,-1.2211425657140438,-2.105936173085363,-0.1290023436028355,-0.006171274150667,-0.0929970974802513,0.6360539308876143,0.0,1.0,0.0,3.0,1,0,0,0
0.5003612332261227,0.5717596057355216,1.0945266367122743,0.6072570554705965,-0.1835241705212752,0.2686589734851702,-0.8739300852572025,-0.1413289689498229,-0.010362805221878,1.538486378724522,0.2626400902652689,0.0,10.0,1.0,3.0,0,0,1,0
0.9583324810804198,0.743312648721177,1.0423100154403706,-0.0147365494230501,0.0198917428430561,-0.2935560634209846,-0.1408818980132319,0.3763853124187594,-0.010362805221878,-0.5088655083954869,-1.0043522040830066,0.0,8.0,1.0,4.0,0,1,0,0
0.0364377471296096,0.7255881316619952,0.2816924934683477,0.4882524676769082,0.048989577816494,1.106707780926638,-0.3430451262066285,0.0204051790556742,0.0117547397876768,-0.0929970974802513,-0.467796880952517,0.0,11.0,0.0,4.0,0,0,0,0
-0.9280608807878408,0.5948027326432334,0.4763590989947716,-0.4843597942444043,0.113143453219171,-0.1268721409595362,0.1911485440964359,-0.3893656082148949,2.508693541693006,1.5993369093138958,-0.3354992266179334,0.0,5.0,1.0,4.0,0,0,0,1
0.7334415527034015,0.8395360276909097,-0.3129854806326259,-0.6923397747810369,-0.1210029997789156,-0.3370985524570112,0.8336746745954905,-0.2567214421678491,0.0604740904055116,-0.227300770625013,-0.6610767502216196,0.0,11.0,0.0,4.0,1,0,0,0
-0.9622015462385216,0.6884138560967604,1.4194821821972174,-0.896427081885166,-1.5258460497869353,0.4299280307882501,-0.802336956681406,0.1687759794117534,0.7998918112470527,0.6029080960318711,-0.0853976111264341,0.0,1.0,0.0,4.0,1,0,0,0
0.0905986135216686,0.8890389836286173,0.8853981855581553,-0.5672181287362714,-0.20613884972745,-1.101088889264621,-0.6944612864661343,0.6375529526108012,-0.0087851796479622,1.3534330438267042,-0.7844295168010731,0.0,0.0,1.0,3.0,0,1,0,0
-0.8363008544070202,0.7345185641005415,0.328413136325338,-0.4223550674266646,2.03373609818428,0.6614634100369925,-0.4684738402824253,-0.4060041348863508,161.40249311309282,-0.5139741698061675,-0.5346541737796704,0.0,0.0,1.0,4.0,0,0,0,1
1.6121001046617125,0.743312648721177,-0.8137885511867349,-0.0920339218684831,-0.8863006096279274,0.6760336518462903,0.7727418550472497,0.0876044460036973,6.1640666637723776,-0.491007937670248,0.7813784703118071,0.0,9.0,1.0,4.0,0,0,0,1
-0.6753114330160581,0.6382951851308093,1.430898996329394,-0.6906714861671067,0.7375135841907053,-0.6765310185537833,-0.4015148213609026,-0.4101657903120486,-0.0002784028147876,1.5925959696997976,0.7482595221800548,0.0,7.0,1.0,4.0,1,0,0,0
1.3551436950834594,0.7605079959185428,0.729842306322133,-0.0075072987626857,-1.5202962386505263,0.6614634100369925,0.2757507111077134,0.4764443883584294,77.21965884026702,1.1219779431767227,-0.2851806556322309,0.0,0.0,1.0,4.0,1,0,0,0
-0.7222424320692586,0.7345185641005415,0.2672260947480369,0.1089948561101071,0.1277700833541964,0.5341477279875978,0.0909205350148896,-0.2360699189190001,0.0098987341814184,-0.3218501409119714,0.0069631528067757,0.0,3.0,0.0,4.0,1,0,0,0
0.7071216817401423,0.5477560761808408,0.0220965226677493,0.6817739468928125,0.0463341697339797,1.0325239822007288,0.7079291771804135,0.1525663051703025,-0.010362805221878,-0.7661577177182041,0.163676257373811,0.0,11.0,1.0,4.0,1,0,0,0
0.8191670089575747,0.7255881316619952,-0.0779690586990303,0.2243848185736133,1.044325196504347,0.3999185403672659,0.5528172537196193,-0.2815296269207668,2.462367582275623,1.6195295635914109,0.5119019497641203,0.0,10.0,0.0,4.0,0,0,0,1
